id,committee_id,filed_doc_id,etrans_id,last_name,first_name,received_date,amount,aggregate_amount,loan_amount,occupation,employer,address1,address2,city,state,zipcode,d2_part,description,vendor_last_name,vendor_first_name,vendor_address1,vendor_address2,vendor_city,vendor_state,vendor_zipcode,archived,country,redaction_requested,search_name,search_date
6437943,39609,979436,,Smart TD PAC,,2025-06-12 00:00:00,250.0,250.0,0.0,,,6060 Rockside Woods Blvd,Suite  325,Independence,OH,44131     ,2A,,,,,,,  ,          ,False,,False,'pac':3 'smart':1 'td':2,2025-06-12 00:00:00
6437942,39609,979436,,613 PAC,,2025-06-12 00:00:00,250.0,250.0,0.0,,,2909 W Fitch,,Chicago,IL,60645     ,1A,,,,,,,  ,          ,False,,False,'613':1 'pac':2,2025-06-12 00:00:00
6437941,39609,979436,,Worth Township Democratic Organizaition,,2025-06-12 00:00:00,250.0,250.0,0.0,,,PO Box 1022,,Worth,IL,60482     ,2A,,,,,,,  ,          ,False,,False,'democrat':3 'organizait':4 'township':2 'worth':1,2025-06-12 00:00:00
6437937,39609,979436,,Lang,Louis,2025-06-11 00:00:00,150.0,400.0,0.0,,,544 N Paulina,,Chicago,IL,60622     ,1A,,,,,,,  ,          ,False,,False,'lang':2 'loui':1,2025-06-11 00:00:00
6437952,39609,979436,,Willert,Craig,2025-06-09 00:00:00,500.0,500.0,0.0,,,2207 W Belmont,,Chicago,IL,60618     ,1A,,,,,,,  ,          ,False,,False,'craig':1 'willert':2,2025-06-09 00:00:00
6437938,39609,979436,,Palos Township Democrats,,2025-06-09 00:00:00,250.0,250.0,0.0,,,8711 A W 95th St,,Hickory Hills,IL,60457     ,2A,,,,,,,  ,          ,False,,False,'democrat':3 'palo':1 'township':2,2025-06-09 00:00:00
6437939,39609,979436,,Wende,Paul,2025-05-30 00:00:00,500.0,500.0,0.0,,,2205 Enterprise Dr,Suite 502,Westchester,IL,60154     ,1A,,,,,,,  ,          ,False,,False,'paul':1 'wend':2,2025-05-30 00:00:00
6437940,39609,979436,,Lang,Louis,2025-05-28 00:00:00,250.0,400.0,0.0,,,544 N Paulina,,Chicago,IL,60622     ,1A,,,,,,,  ,          ,False,,False,'lang':2 'loui':1,2025-05-28 00:00:00
6437953,39609,979436,,Illinois Action Committee,,2025-05-12 00:00:00,500.0,500.0,0.0,,,6460 S 6th Frontage Road E,,Springfield,IL,62712     ,2A,,,,,,,  ,          ,False,,False,'action':2 'committe':3 'illinoi':1,2025-05-12 00:00:00
6381028,39609,969220,,West Suburban Teachers Union,,2025-02-12 00:00:00,1000.0,1000.0,0.0,,,500 Oakmont Ln,,Westmont,IL,60559     ,1A,,,,,,,  ,          ,False,,False,'suburban':2 'teacher':3 'union':4 'west':1,2025-02-12 00:00:00
6381029,39609,969220,,Southern Glazier's Wine and Spirits LLC,,2025-02-12 00:00:00,500.0,500.0,0.0,,,2400 SW 146th Ave,,Miramar,FL,33027     ,1A,,,,,,,  ,          ,False,,False,'glazier':2 'llc':7 'southern':1 'spirit':6 'wine':4,2025-02-12 00:00:00
6381030,39609,969220,,Matthew O'Shea Consulting Inc,,2025-02-12 00:00:00,250.0,250.0,0.0,,,11635 Burnley Dr,,Orland Park,IL,60467     ,1A,,,,,,,  ,          ,False,,False,'consult':4 'inc':5 'matthew':1 'o':2 'shea':3,2025-02-12 00:00:00
6363682,39609,963369,,Lynch,Thomas,2024-12-09 00:00:00,250.0,250.0,0.0,,,9231 S Roberts Road,,Hickory Hills,IL,60457     ,1A,,,,,,,  ,          ,False,,False,'lynch':2 'thoma':1,2024-12-09 00:00:00
6363657,39609,963369,,LIUNA Chicago Laborers District Council Political Action Committee,,2024-12-08 00:00:00,3000.0,3000.0,0.0,,,"999 McClintock Drive, Suite 300",,Burr Ridge,IL,60527     ,2A,,,,,,,  ,          ,False,,False,'action':7 'chicago':2 'committe':8 'council':5 'district':4 'labor':3 'liuna':1 'polit':6,2024-12-08 00:00:00
6363656,39609,963369,,Nicor Gas Company,,2024-12-08 00:00:00,250.0,250.0,0.0,,,P.O. Box 830791,,Birmingham,AL,35283     ,1A,,,,,,,  ,          ,False,,False,'compani':3 'gas':2 'nicor':1,2024-12-08 00:00:00
6363655,39609,963369,,Cozen O'Connor,,2024-12-08 00:00:00,250.0,250.0,0.0,,,1650 Market Street,Suite 2800,Philadelphia,PA,19103     ,1A,,,,,,,  ,          ,False,,False,'connor':3 'cozen':1 'o':2,2024-12-08 00:00:00
6363654,39609,963369,,Associated Fire Fighters of IL PAC Fund,,2024-12-05 00:00:00,2500.0,3000.0,0.0,,,927 S. 2nd St,,springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'associ':1 'fighter':3 'fire':2 'fund':7 'il':5 'pac':6,2024-12-05 00:00:00
6363653,39609,963369,,Curry & Associates LLC,,2024-12-05 00:00:00,500.0,500.0,0.0,,,"300 E Monroe St, 20A",,springfield,IL,62701     ,1A,,,,,,,  ,          ,False,,False,'associ':2 'curri':1 'llc':3,2024-12-05 00:00:00
6363652,39609,963369,,Windmill Remodeling Inc,,2024-12-05 00:00:00,250.0,250.0,0.0,,,8760 S Sacremento,,Evergreen Park,IL,60805     ,1A,,,,,,,  ,          ,False,,False,'inc':3 'remodel':2 'windmil':1,2024-12-05 00:00:00
6363700,39609,963369,,General Equity,,2024-11-30 00:00:00,900.0,900.0,0.0,,,3600 W 95th ST,,Evergreen Park,IL,60805     ,5A,Office space,General Equity,,3600 W 95th ST,,Evergreen Park,IL,60805     ,False,,False,'equiti':2 'general':1,2024-11-30 00:00:00
6363683,39609,963369,,Petrowski,Steven,2024-11-02 00:00:00,200.0,200.0,0.0,,,10327 S Campbell,,Chicago,IL,60655     ,1A,,,,,,,  ,          ,False,,False,'petrowski':2 'steven':1,2024-11-02 00:00:00
6363698,39609,963369,,Democrats for the Illinois House,,2024-11-01 00:00:00,31500.0,70000.0,0.0,,,"10055 W Roosevelt Rd, Suite A",,Westchester,IL,60154     ,5A,Digital Ads,The Dover Group,,2771 Country Woods Ln,,Palm Harbor,FL,34683     ,False,,False,'democrat':1 'hous':5 'illinoi':4,2024-11-01 00:00:00
6363697,39609,963369,,Democratic Party of Illinois,,2024-11-01 00:00:00,12786.74,91360.52,0.0,,,P.O. Box 10692,,Chicago,IL,60610     ,5A,Mailing,The Dover Group,,2771 Country Woods Ln,,Palm Harbor,FL,34683     ,False,,False,'democrat':1 'illinoi':4 'parti':2,2024-11-01 00:00:00
6363651,39609,963369,,Local 134 State & Municipal PAC,,2024-11-01 00:00:00,5000.0,5000.0,0.0,,,2722 S Dr.Martin Luther King Dr,,Chicago,IL,60616     ,2A,,,,,,,  ,          ,False,,False,'134':2 'local':1 'municip':4 'pac':5 'state':3,2024-11-01 00:00:00
6363658,39609,963369,,Malinowski,Paul,2024-10-30 00:00:00,200.0,200.0,0.0,,,18006 Pelican Drive,,Tinley Park,IL,60487     ,1A,,,,,,,  ,          ,False,,False,'malinowski':2 'paul':1,2024-10-30 00:00:00
6363696,39609,963369,,Illinois AFL-CIO,,2024-10-28 00:00:00,5000.0,5500.0,0.0,,,"534 S. 2nd St,  Suite #200",,springfield,IL,62701     ,5A,Digital Ads,Grassroot Impact LLC,,1450 Redd Rd,,Alphanetta,GA,30004     ,False,,False,'afl':3 'afl-cio':2 'cio':4 'illinoi':1,2024-10-28 00:00:00
6363650,39609,963369,,Chicago Fire Fighters Union Local 2,,2024-10-28 00:00:00,1000.0,1000.0,0.0,,,440 West 43rd Street,,Chicago,IL,60609-2715,2A,,,,,,,  ,          ,False,,False,'2':6 'chicago':1 'fighter':3 'fire':2 'local':5 'union':4,2024-10-28 00:00:00
6363649,39609,963369,,Friends of Bill Cunningham,,2024-10-28 00:00:00,1000.0,1000.0,0.0,,,10401 S Western,,Chicago,IL,60643     ,2A,,,,,,,  ,          ,False,,False,'bill':3 'cunningham':4 'friend':1,2024-10-28 00:00:00
6363695,39609,963369,,Democratic Party of Illinois,,2024-10-25 00:00:00,16446.76,91360.52,0.0,,,P.O. Box 10692,,Chicago,IL,60610     ,5A,Mailing,The Dover Group,,2771 Country Woods Ln,,Palm Harbor,FL,34683     ,False,,False,'democrat':1 'illinoi':4 'parti':2,2024-10-25 00:00:00
6363694,39609,963369,,Democratic Party of Illinois,,2024-10-25 00:00:00,12786.74,91360.52,0.0,,,P.O. Box 10692,,Chicago,IL,60610     ,5A,Mailing,The Dover Group,,2771 Country Woods Ln,,Palm Harbor,FL,34683     ,False,,False,'democrat':1 'illinoi':4 'parti':2,2024-10-25 00:00:00
6363665,39609,963369,,PNTN,,2024-10-24 00:00:00,500.0,500.0,0.0,,,10624 S Cicero,,Oak Lawn,IL,60453     ,1A,,,,,,,  ,          ,False,,False,'pntn':1,2024-10-24 00:00:00
6363664,39609,963369,,Leavitt Trading Partners LLC,,2024-10-24 00:00:00,500.0,500.0,0.0,,,3220 W 98th St,,Evergreen Park,IL,60805     ,1A,,,,,,,  ,          ,False,,False,'leavitt':1 'llc':4 'partner':3 'trade':2,2024-10-24 00:00:00
6363663,39609,963369,,Russell,James,2024-10-24 00:00:00,500.0,500.0,0.0,,,9927 S Damen,,Chicago,IL,60643     ,1A,,,,,,,  ,          ,False,,False,'jame':1 'russel':2,2024-10-24 00:00:00
6363661,39609,963369,,Opoka,Mathew,2024-10-24 00:00:00,300.0,500.0,0.0,,,10021 S Damen,,Chicago,IL,60643     ,1A,,,,,,,  ,          ,False,,False,'mathew':1 'opoka':2,2024-10-24 00:00:00
6363660,39609,963369,,Wazio,John,2024-10-24 00:00:00,250.0,250.0,0.0,,,10025 S Sawyer,,Evergreen Park,IL,60805     ,1A,,,,,,,  ,          ,False,,False,'john':1 'wazio':2,2024-10-24 00:00:00
6363662,39609,963369,,Opoka,Mathew,2024-10-24 00:00:00,200.0,500.0,0.0,,,10021 S Damen,,Chicago,IL,60643     ,1A,,,,,,,  ,          ,False,,False,'mathew':1 'opoka':2,2024-10-24 00:00:00
6363659,39609,963369,,Supporters for Jane Quinlan,,2024-10-24 00:00:00,200.0,200.0,0.0,,,4303 W 109th St,,Oak Lawn,IL,60453     ,2A,,,,,,,  ,          ,False,,False,'jane':3 'quinlan':4 'support':1,2024-10-24 00:00:00
6363648,39609,963369,,Chicago Land Operators Joint Labor-Management PAC,,2024-10-23 00:00:00,4000.0,4000.0,0.0,,,6200 Joliet Rd,,Countryside,IL,60525     ,2A,,,,,,,  ,          ,False,,False,'chicago':1 'joint':4 'labor':6 'labor-manag':5 'land':2 'manag':7 'oper':3 'pac':8,2024-10-23 00:00:00
6363647,39609,963369,,Teamsters Volunteers In Politics,,2024-10-23 00:00:00,1000.0,1000.0,0.0,,,160 Market Street,,Willow Springs,IL,60480     ,2A,,,,,,,  ,          ,False,,False,'polit':4 'teamster':1 'volunt':2,2024-10-23 00:00:00
6363668,39609,963369,,Chicago Journeymen Plumbers LU 130 UA,,2024-10-22 00:00:00,500.0,500.0,0.0,,,1340 West Washingon Boulevard,,Chicago,IL,60607     ,2A,,,,,,,  ,          ,False,,False,'130':5 'chicago':1 'journeymen':2 'lu':4 'plumber':3 'ua':6,2024-10-22 00:00:00
6363667,39609,963369,,Friends of Sean McDermott,,2024-10-22 00:00:00,250.0,250.0,0.0,,,1218 W Plainfield Rd,,Countryside,IL,60525     ,2A,,,,,,,  ,          ,False,,False,'friend':1 'mcdermott':4 'sean':3,2024-10-22 00:00:00
6363666,39609,963369,,CUPAC-Credit Union Political Action Council,,2024-10-22 00:00:00,250.0,250.0,0.0,,,1807 W Diehl Rd,,Naperville,IL,60566     ,1A,,,,,,,  ,          ,False,,False,'action':6 'council':7 'credit':3 'cupac':2 'cupac-credit':1 'polit':5 'union':4,2024-10-22 00:00:00
6363684,39609,963369,,Farrell,Daniel,2024-10-22 00:00:00,200.0,200.0,0.0,,,4550 W 103rd St,,Oak Lawn,IL,60453     ,1A,,,,,,,  ,          ,False,,False,'daniel':1 'farrel':2,2024-10-22 00:00:00
6363693,39609,963369,,Democratic Party of Illinois,,2024-10-19 00:00:00,16446.76,91360.52,0.0,,,P.O. Box 10692,,Chicago,IL,60610     ,5A,Mailing,The Dover Group,,2771 Country Woods Ln,,Palm Harbor,FL,34683     ,False,,False,'democrat':1 'illinoi':4 'parti':2,2024-10-19 00:00:00
6363699,39609,963369,,Democrats for the Illinois House,,2024-10-19 00:00:00,15500.0,70000.0,0.0,,,"10055 W Roosevelt Rd, Suite A",,Westchester,IL,60154     ,5A,Digital Ads,Dover Strategy Group,,1570 Michigan Blvd,,Dunedin,FL,34698     ,False,,False,'democrat':1 'hous':5 'illinoi':4,2024-10-19 00:00:00
6363692,39609,963369,,Democrats for the Illinois House,,2024-10-19 00:00:00,11500.0,70000.0,0.0,,,"10055 W Roosevelt Rd, Suite A",,Westchester,IL,60154     ,5A,Digital Ads,The Dover Group,,2771 Country Woods Ln,,Palm Harbor,FL,34683     ,False,,False,'democrat':1 'hous':5 'illinoi':4,2024-10-19 00:00:00
6363646,39609,963369,,Painters District Council #14,,2024-10-12 00:00:00,1000.0,1000.0,0.0,,,1456 W Adams St,,Chicago,IL,60607     ,2A,,,,,,,  ,          ,False,,False,'14':4 'council':3 'district':2 'painter':1,2024-10-12 00:00:00
6363645,39609,963369,,Roofers & Waterproofers Local 11 PAC,,2024-10-12 00:00:00,1000.0,1000.0,0.0,,,2021 Swift Drive Suite A,,Oakbrook,IL,60523-1503,2A,,,,,,,  ,          ,False,,False,'11':4 'local':3 'pac':5 'roofer':1 'waterproof':2,2024-10-12 00:00:00
6363670,39609,963369,,CN,,2024-10-12 00:00:00,500.0,500.0,0.0,,,PO Box 8103,,Montreal Quebec,ZZ,H3C 3N3   ,1A,,,,,,,  ,          ,False,Canada,False,'cn':1,2024-10-12 00:00:00
6363669,39609,963369,,Illinois Thoroughbred Horsemen's Association,,2024-10-12 00:00:00,500.0,500.0,0.0,,,"7301 w. 25th st, suite 321",,North Riverside,IL,60546     ,1A,,,,,,,  ,          ,False,,False,'associ':5 'horsemen':3 'illinoi':1 'thoroughbr':2,2024-10-12 00:00:00
6363687,39609,963369,,Shomon,Dan,2024-10-12 00:00:00,250.0,250.0,0.0,,,7800 N Milwaukee,,Niles,IL,60714     ,1A,,,,,,,  ,          ,False,,False,'dan':1 'shomon':2,2024-10-12 00:00:00
6363686,39609,963369,,McDermott,Connor,2024-10-12 00:00:00,250.0,250.0,0.0,,,2242 W Grace #3,,Chicago,IL,60630     ,1A,,,,,,,  ,          ,False,,False,'connor':1 'mcdermott':2,2024-10-12 00:00:00
6363672,39609,963369,,Whipple,Benjamin,2024-10-12 00:00:00,250.0,250.0,0.0,,,614 Melrose Ave,,Kenilworth,IL,60043     ,1A,,,,,,,  ,          ,False,,False,'benjamin':1 'whippl':2,2024-10-12 00:00:00
6363685,39609,963369,,Gomez,Vittorio,2024-10-12 00:00:00,200.0,200.0,0.0,,,4630 N Kenmore,,Chicago,IL,60630     ,1A,,,,,,,  ,          ,False,,False,'gomez':2 'vittorio':1,2024-10-12 00:00:00
6363691,39609,963369,,Democratic Party of Illinois,,2024-10-11 00:00:00,16446.76,91360.52,0.0,,,P.O. Box 10692,,Chicago,IL,60610     ,5A,Mailing 10/14/2024,The Dover Group,,2771 Country Woods Ln,,Palm Harbor,FL,34683     ,False,,False,'democrat':1 'illinoi':4 'parti':2,2024-10-11 00:00:00
6363690,39609,963369,,Democratic Party of Illinois,,2024-10-11 00:00:00,16446.76,91360.52,0.0,,,P.O. Box 10692,,Chicago,IL,60610     ,5A,Mailing 10/9/2024,The Dover Group,,2771 Country Woods Ln,,Palm Harbor,FL,34683     ,False,,False,'democrat':1 'illinoi':4 'parti':2,2024-10-11 00:00:00
6363640,39609,963369,,Fraternal Order of Police Chicago Lodge 7,,2024-10-08 00:00:00,5000.0,5000.0,0.0,,,1412 W Washington Blvd,,Chicago,IL,60607     ,2A,,,,,,,  ,          ,False,,False,'7':7 'chicago':5 'fratern':1 'lodg':6 'order':2 'polic':4,2024-10-08 00:00:00
6363641,39609,963369,,AFSCME,,2024-10-08 00:00:00,2000.0,2000.0,0.0,,,1625 L Street NW,,Washington,DC,20036     ,2A,,,,,,,  ,          ,False,,False,'afscm':1,2024-10-08 00:00:00
6363639,39609,963369,,Illinois Trial Lawyers Association,,2024-10-08 00:00:00,2000.0,2000.0,0.0,,,401 E Edwards,,springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'associ':4 'illinoi':1 'lawyer':3 'trial':2,2024-10-08 00:00:00
6363642,39609,963369,,"United Union of Roofers, Waterproofers & Allied Workers",,2024-10-08 00:00:00,1500.0,1500.0,0.0,,,1660 L Street N.W. Suite 800,,Washington DC,IL,20036     ,2A,,,,,,,  ,          ,False,,False,'alli':6 'roofer':4 'union':2 'unit':1 'waterproof':5 'worker':7,2024-10-08 00:00:00
6363644,39609,963369,,Carpentry Advancement Political Action Committee,,2024-10-08 00:00:00,1000.0,1000.0,0.0,,,12 E Erie Street,,Chicago,IL,60611     ,2A,,,,,,,  ,          ,False,,False,'action':4 'advanc':2 'carpentri':1 'committe':5 'polit':3,2024-10-08 00:00:00
6363643,39609,963369,,Illinois Federation of Teachers COPE,,2024-10-08 00:00:00,1000.0,1000.0,0.0,,,500 Oakmont Lane,,Westmont,IL,60559     ,2A,,,,,,,  ,          ,False,,False,'cope':5 'feder':2 'illinoi':1 'teacher':4,2024-10-08 00:00:00
6363688,39609,963369,,Bauer,Kristen,2024-10-08 00:00:00,500.0,500.0,0.0,,,22 Sunnyslope,,Palso Park,IL,60464     ,1A,,,,,,,  ,          ,False,,False,'bauer':2 'kristen':1,2024-10-08 00:00:00
6363681,39609,963369,,Illinois AFL-CIO,,2024-10-08 00:00:00,500.0,5500.0,0.0,,,"534 S. 2nd St,  Suite #200",,springfield,IL,62701     ,2A,,,,,,,  ,          ,False,,False,'afl':3 'afl-cio':2 'cio':4 'illinoi':1,2024-10-08 00:00:00
6363680,39609,963369,,Associated Fire Fighters of IL PAC Fund,,2024-10-08 00:00:00,500.0,3000.0,0.0,,,927 S. 2nd St,,springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'associ':1 'fighter':3 'fire':2 'fund':7 'il':5 'pac':6,2024-10-08 00:00:00
6363676,39609,963369,,Federation of Independent IL Colleges and Universities,,2024-10-08 00:00:00,500.0,500.0,0.0,,,1123 S 2nd St,,Springfielg,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'colleg':5 'feder':1 'il':4 'independ':3 'univers':7,2024-10-08 00:00:00
6363675,39609,963369,,Williiams,Paul,2024-10-08 00:00:00,500.0,500.0,0.0,,,9346 S Longwood Dr,,Chicago,IL,60643     ,1A,,,,,,,  ,          ,False,,False,'paul':1 'williiam':2,2024-10-08 00:00:00
6363674,39609,963369,,Dixon,Jeff,2024-10-08 00:00:00,250.0,250.0,0.0,,,1853 Lake Shore Drive,,Michigan City,IN,46360     ,1A,,,,,,,  ,          ,False,,False,'dixon':2 'jeff':1,2024-10-08 00:00:00
6363673,39609,963369,,O'Connell,Timothy,2024-10-08 00:00:00,250.0,250.0,0.0,,,2840 N Damen,,Chicago,IL,60618     ,1A,,,,,,,  ,          ,False,,False,'connel':3 'o':2 'timothi':1,2024-10-08 00:00:00
6363679,39609,963369,,"Sorling, Northrup, Hanna Cullen and Cochran LTD",,2024-10-08 00:00:00,200.0,200.0,0.0,,,PO BOX 5131,,Springfield,IL,62705     ,1A,,,,,,,  ,          ,False,,False,'cochran':6 'cullen':4 'hanna':3 'ltd':7 'northrup':2 'sorl':1,2024-10-08 00:00:00
6363678,39609,963369,,Filan,William,2024-10-08 00:00:00,200.0,200.0,0.0,,,1718 W George St,,Chicago,IL,60657     ,1A,,,,,,,  ,          ,False,,False,'filan':2 'william':1,2024-10-08 00:00:00
6363677,39609,963369,,Eugene L Griffin & Associates LTD,,2024-10-08 00:00:00,200.0,200.0,0.0,,,29 N Wacker Drive,,Chicago,IL,60606     ,1A,,,,,,,  ,          ,False,,False,'associ':4 'eugen':1 'griffin':3 'l':2 'ltd':5,2024-10-08 00:00:00
6363671,39609,963369,,John C Corrigan and Associates,,2024-10-08 00:00:00,200.0,200.0,0.0,,,18W140 Butterfield Road,,Oak Brook Terrace,IL,60181     ,1A,,,,,,,  ,          ,False,,False,'associ':5 'c':2 'corrigan':3 'john':1,2024-10-08 00:00:00
6363689,39609,963369,,Democrats for the Illinois House,,2024-10-04 00:00:00,11500.0,70000.0,0.0,,,"10055 W Roosevelt Rd, Suite A",,Westchester,IL,60154     ,5A,Digital Ads,The Dover Group,,2771 Country Woods Ln,,Palm Harbor,FL,34683     ,False,,False,'democrat':1 'hous':5 'illinoi':4,2024-10-04 00:00:00
6279275,39609,945416,,Democrats for the Illinois House,,2024-09-30 00:00:00,15500.0,27000.0,0.0,,,"10055 W Roosevelt Rd, Suite A",,Westchester,IL,60154     ,5A,Digital Ads,The Dover Group,,1570 Michigan Blvd,,Dunedin,FL,34698     ,False,,False,'democrat':1 'hous':5 'illinoi':4,2024-09-30 00:00:00
6279274,39609,945416,,Democrats for the Illinois House,,2024-09-27 00:00:00,11500.0,27000.0,0.0,,,"10055 W Roosevelt Rd, Suite A",,Westchester,IL,60154     ,5A,Digital Ads,The Dover Group,,1570 Michigan Blvd,,Dunedin,FL,34698     ,False,,False,'democrat':1 'hous':5 'illinoi':4,2024-09-27 00:00:00
6246324,39609,932829,,Powers Rogers LLP,,2024-06-28 00:00:00,10000.0,10000.0,0.0,,,70 West Madison Street Suite 5500,,Chicago,IL,60602-4212,1A,,,,,,,  ,          ,False,,False,'llp':3 'power':1 'roger':2,2024-06-28 00:00:00
6246326,39609,932829,,IFDA PAC,,2024-06-28 00:00:00,1000.0,1000.0,0.0,,,215 South Grand Ave West,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'ifda':1 'pac':2,2024-06-28 00:00:00
6246325,39609,932829,,Illinois Harness Horsemen,,2024-06-28 00:00:00,1000.0,1000.0,0.0,,,15 Spinning Wheel Road,Suite 432,Hinsdale,IL,60521     ,2A,,,,,,,  ,          ,False,,False,'har':2 'horsemen':3 'illinoi':1,2024-06-28 00:00:00
6246327,39609,932829,,Buying Time Media,,2024-06-28 00:00:00,870.4,870.4,0.0,,,P.O. Box 318,,Crownsville,MD,21032     ,4A,Refund from media buy,,,,,,  ,          ,False,,False,'buy':1 'media':3 'time':2,2024-06-28 00:00:00
6246328,39609,932829,,Willert,Craig,2024-06-28 00:00:00,250.0,250.0,0.0,,,2207 W Belmont,,Chicago,IL,60618     ,1A,,,,,,,  ,          ,False,,False,'craig':1 'willert':2,2024-06-28 00:00:00
6193593,39609,919117,,Fraternal Order of Police Chicago Lodge 7,,2024-03-30 00:00:00,10000.0,10000.0,0.0,,,1412 W Washington Blvd,,Chicago,IL,60607     ,2A,,,,,,,  ,          ,False,,False,'7':7 'chicago':5 'fratern':1 'lodg':6 'order':2 'polic':4,2024-03-30 00:00:00
6193511,39609,919117,,Health Care Council of Illinois Political Action Committee,,2024-03-30 00:00:00,10000.0,10250.0,0.0,,,1201 S 4th St,,springfield,IL,62703     ,2A,,,,,,,  ,          ,False,,False,'action':7 'care':2 'committe':8 'council':3 'health':1 'illinoi':5 'polit':6,2024-03-30 00:00:00
6193592,39609,919117,,Foresight Energy Services LLC,,2024-03-30 00:00:00,1000.0,1000.0,0.0,,,211 N Broadway,Ste 2600,St. Louis,MO,63102     ,1A,,,,,,,  ,          ,False,,False,'energi':2 'foresight':1 'llc':4 'servic':3,2024-03-30 00:00:00
6193632,39609,919117,,General Equity,,2024-03-30 00:00:00,900.0,2700.0,0.0,,,3600 W 95th ST,,Evergreen Park,IL,60805     ,5A,In Kind Rent,General Equity,,3600 W 95th ST,,Evergreen Park,IL,60805     ,False,,False,'equiti':2 'general':1,2024-03-30 00:00:00
6193624,39609,919117,,Grand Trunk Western Railroad Co,,2024-03-22 00:00:00,500.0,500.0,0.0,,,2800 Livernois,Suite 300,Troy,MI,48007     ,1A,,,,,,,  ,          ,False,,False,'co':5 'grand':1 'railroad':4 'trunk':2 'western':3,2024-03-22 00:00:00
6193623,39609,919117,,Supporters for Jane Quinlan,,2024-03-22 00:00:00,300.0,300.0,0.0,,,4303 W 109th St,,Oak Lawn,IL,60453     ,2A,,,,,,,  ,          ,False,,False,'jane':3 'quinlan':4 'support':1,2024-03-22 00:00:00
6193622,39609,919117,,Cheatem,Sally,2024-03-22 00:00:00,200.0,400.0,0.0,,,7861B s South Shore DR Apt 1E,,Chicago,IL,60649     ,1A,,,,,,,  ,          ,False,,False,'cheatem':2 'salli':1,2024-03-22 00:00:00
6193631,39609,919117,,Illinois AFL-CIO,,2024-03-13 00:00:00,1230.0,2230.0,0.0,,,"534 S. 2nd St,  Suite #200",,springfield,IL,62701     ,5A,Phone bank,Illinois AFL-CIO,,"534 S. 2nd St,  Suite #200",,springfield,IL,62701     ,False,,False,'afl':3 'afl-cio':2 'cio':4 'illinoi':1,2024-03-13 00:00:00
6193630,39609,919117,,Illinois AFL-CIO,,2024-03-13 00:00:00,1000.0,2230.0,0.0,,,"534 S. 2nd St,  Suite #200",,springfield,IL,62701     ,5A,Digital Advertising,Illinois AFL-CIO,,"534 S. 2nd St,  Suite #200",,springfield,IL,62701     ,False,,False,'afl':3 'afl-cio':2 'cio':4 'illinoi':1,2024-03-13 00:00:00
6193590,39609,919117,,United Food and Commerical Workers Intl Union,,2024-03-10 00:00:00,68500.0,68500.0,0.0,,,"1775 K Street, NW",,Washington DC,DC,20006     ,2A,,,,,,,  ,          ,False,,False,'commer':4 'food':2 'intl':6 'union':7 'unit':1 'worker':5,2024-03-10 00:00:00
6193591,39609,919117,,Teamsters Local Union No. 71,,2024-03-10 00:00:00,2500.0,2500.0,0.0,,,2529 Beltway Blvd,,Charlotte,NC,28214     ,2A,,,,,,,  ,          ,False,,False,'71':5 'local':2 'teamster':1 'union':3,2024-03-10 00:00:00
6193589,39609,919117,,KBauer Consulting Inc,,2024-03-10 00:00:00,1000.0,1509.48,0.0,,,22 Sunnyside Rd,,Palos Park,IL,60464     ,2A,,,,,,,  ,          ,False,,False,'consult':2 'inc':3 'kbauer':1,2024-03-10 00:00:00
6193588,39609,919117,,Wine and Spirits Distributors of Illinois PAC,,2024-03-10 00:00:00,1000.0,1000.0,0.0,,,27 E. Monroe Suite 800,,Chicago,IL,60603     ,2A,,,,,,,  ,          ,False,,False,'distributor':4 'illinoi':6 'pac':7 'spirit':3 'wine':1,2024-03-10 00:00:00
6193587,39609,919117,,Administrative District Council 1,,2024-03-10 00:00:00,1000.0,1000.0,0.0,,,660 N Industrial Drive,,Elmhurst,IL,60126     ,2A,,,,,,,  ,          ,False,,False,'1':4 'administr':1 'council':3 'district':2,2024-03-10 00:00:00
6193620,39609,919117,,Matthew O'Shea Consulting Inc,,2024-03-10 00:00:00,250.0,250.0,0.0,,,11635 Burnley Dr,,Orland Park,IL,60467     ,1A,,,,,,,  ,          ,False,,False,'consult':4 'inc':5 'matthew':1 'o':2 'shea':3,2024-03-10 00:00:00
6193619,39609,919117,,Drinker Biddle Reath LLP,,2024-03-10 00:00:00,250.0,250.0,0.0,,,2200 Wells Fargo Center,90 S Seventh Street,Minneapolis,MN,55402     ,1A,,,,,,,  ,          ,False,,False,'biddl':2 'drinker':1 'llp':4 'reath':3,2024-03-10 00:00:00
6193618,39609,919117,,SLK Consulting Co. Inc,,2024-03-10 00:00:00,250.0,250.0,0.0,,,11635 Burnley Dr,,Orland Park,IL,60467     ,1A,,,,,,,  ,          ,False,,False,'co':3 'consult':2 'inc':4 'slk':1,2024-03-10 00:00:00
