id,committee_id,filed_doc_id,etrans_id,last_name,first_name,received_date,amount,aggregate_amount,loan_amount,occupation,employer,address1,address2,city,state,zipcode,d2_part,description,vendor_last_name,vendor_first_name,vendor_address1,vendor_address2,vendor_city,vendor_state,vendor_zipcode,archived,country,redaction_requested,search_name,search_date
6134356,34074,910094,,DeVry University,,2023-12-26 00:00:00,1000.0,1000.0,0.0,,,1200 Diehl Rd,,Naperville,IL,60563     ,1A,,,,,,,  ,          ,False,,False,'devri':1 'univers':2,2023-12-26 00:00:00
6134355,34074,910094,,LiUNA Chicago Laborers District Council,,2023-12-11 00:00:00,3000.0,3000.0,0.0,,,999 McClintock Drive,Suite 300,Burr Ridge,IL,60527-0825,2A,,,,,,,  ,          ,False,,False,'chicago':2 'council':5 'district':4 'labor':3 'liuna':1,2023-12-11 00:00:00
6134354,34074,910094,,"Accel Entertainment Gaming, LLC",,2023-12-11 00:00:00,1500.0,1500.0,0.0,,,PO Box 1218,,Bolingbrook,IL,60440     ,1A,,,,,,,  ,          ,False,,False,'accel':1 'entertain':2 'game':3 'llc':4,2023-12-11 00:00:00
6134353,34074,910094,,Motorola Solutions INC,,2023-12-11 00:00:00,1200.0,1200.0,0.0,,,500 West Monroe,,Chicago,IL,60661     ,1A,,,,,,,  ,          ,False,,False,'inc':3 'motorola':1 'solut':2,2023-12-11 00:00:00
6134352,34074,910094,,Novartis,,2023-12-11 00:00:00,1000.0,1000.0,0.0,,,One Health Place,,East Hanover,NJ,07936     ,1A,,,,,,,  ,          ,False,,False,'novarti':1,2023-12-11 00:00:00
6134351,34074,910094,,Health Care Council of Illinois PAC,,2023-12-11 00:00:00,1000.0,1000.0,0.0,,,1201 South 4th Street,,Springfield,IL,62703     ,2A,,,,,,,  ,          ,False,,False,'care':2 'council':3 'health':1 'illinoi':5 'pac':6,2023-12-11 00:00:00
6134350,34074,910094,,Cornerstone Government Affairs,,2023-12-11 00:00:00,500.0,500.0,0.0,,,"800 Maine Avenue, SW, 7th Floor",,Washington,DC,20024     ,1A,,,,,,,  ,          ,False,,False,'affair':3 'cornerston':1 'govern':2,2023-12-11 00:00:00
6134349,34074,910094,,Manufactures PAC,,2023-12-11 00:00:00,500.0,500.0,0.0,,,220 East Adams Street,,Springfield,IL,62701     ,2A,,,,,,,  ,          ,False,,False,'manufactur':1 'pac':2,2023-12-11 00:00:00
6134348,34074,910094,,PhRMA,,2023-12-11 00:00:00,500.0,500.0,0.0,,,"950 F Street NW, Suite 300",,Washington,DC,20004     ,1A,,,,,,,  ,          ,False,,False,'phrma':1,2023-12-11 00:00:00
6134347,34074,910094,,Vistra,,2023-12-11 00:00:00,500.0,500.0,0.0,,,133 S.4th St. Suite 306,,Springfield,IL,62701     ,1A,,,,,,,  ,          ,False,,False,'vistra':1,2023-12-11 00:00:00
6134346,34074,910094,,Peoples Gas Light & Coke,,2023-12-11 00:00:00,500.0,500.0,0.0,,,P.O. Box 2179,c/o WEC Energy Group,Milwaukee,WI,53201     ,1A,,,,,,,  ,          ,False,,False,'coke':4 'gas':2 'light':3 'peopl':1,2023-12-11 00:00:00
6134345,34074,910094,,Grain & Feed Legislative Council for Better Government,,2023-12-11 00:00:00,250.0,250.0,0.0,,,3521 Hollis Dr,,Springfield,IL,62711     ,1A,,,,,,,  ,          ,False,,False,'better':6 'council':4 'feed':2 'govern':7 'grain':1 'legisl':3,2023-12-11 00:00:00
6134344,34074,910094,,BP North America Employee PAC,,2023-11-20 00:00:00,500.0,500.0,0.0,,,501 Westlake Park Blvd,,Houston,TX,77095     ,2A,,,,,,,  ,          ,False,,False,'america':3 'bp':1 'employe':4 'north':2 'pac':5,2023-11-20 00:00:00
6134343,34074,910094,,Skrna,James,2023-11-20 00:00:00,250.0,250.0,0.0,,,6352 New Albany Rd,,Lisle,IL,60532     ,1A,,,,,,,  ,          ,False,,False,'jame':1 'skrna':2,2023-11-20 00:00:00
6078563,34074,900831,,I.U.O.E Local 399,,2023-09-27 00:00:00,1200.0,1200.0,0.0,,,2260 S Grove St,,Chicago,IL,60616     ,2A,,,,,,,  ,          ,False,,False,'399':3 'i.u.o.e':1 'local':2,2023-09-27 00:00:00
6078564,34074,900831,,Community Banc PAC,,2023-09-27 00:00:00,1000.0,1000.0,0.0,,,901 Community Drive,,Springfield,IL,62703     ,2A,,,,,,,  ,          ,False,,False,'banc':2 'communiti':1 'pac':3,2023-09-27 00:00:00
6078565,34074,900831,,"Invenergy, LLC",,2023-09-27 00:00:00,500.0,500.0,0.0,,,"One South Wacker, Suite 1800",,Chicago,IL,60606     ,1A,,,,,,,  ,          ,False,,False,'invenergi':1 'llc':2,2023-09-27 00:00:00
6078548,34074,900831,,AFSCME IL Council No. 31 PAC,,2023-09-19 00:00:00,5000.0,5000.0,0.0,,,615 S Second St,P.O. Box 2328,Springfield,IL,62705     ,2A,,,,,,,  ,          ,False,,False,'31':5 'afscm':1 'council':3 'il':2 'pac':6,2023-09-19 00:00:00
6078549,34074,900831,,Nicor Gas Company,,2023-09-19 00:00:00,2000.0,2000.0,0.0,,,PO Box 830791,,Birmingham,AL,35283     ,1A,,,,,,,  ,          ,False,,False,'compani':3 'gas':2 'nicor':1,2023-09-19 00:00:00
6078561,34074,900831,,ChemPAC,,2023-09-19 00:00:00,1000.0,1000.0,0.0,,,1400 E Touhy Ave,Ste 110,Des Plaines,IL,60018     ,2A,,,,,,,  ,          ,False,,False,'chempac':1,2023-09-19 00:00:00
6078557,34074,900831,,Peoples Gas Light & Coke,,2023-09-19 00:00:00,1000.0,1000.0,0.0,,,P.O. Box 2179,c/o WEC Energy Group,Milwaukee,WI,53201     ,1A,,,,,,,  ,          ,False,,False,'coke':4 'gas':2 'light':3 'peopl':1,2023-09-19 00:00:00
6078550,34074,900831,,Illinois Broadband & Cable Association,,2023-09-19 00:00:00,1000.0,1000.0,0.0,,,PO Box 20098,,Springfield,IL,62708     ,2A,,,,,,,  ,          ,False,,False,'associ':4 'broadband':2 'cabl':3 'illinoi':1,2023-09-19 00:00:00
6078559,34074,900831,,BNSF Railway Company,,2023-09-19 00:00:00,500.0,500.0,0.0,,,"2500 Lou Menk Drive, AOB-2",,Fort Worth,TX,76131     ,1A,,,,,,,  ,          ,False,,False,'bnsf':1 'compani':3 'railway':2,2023-09-19 00:00:00
6078556,34074,900831,,"Leinenweber Baroni & Daffada Consulting, LLC",,2023-09-19 00:00:00,500.0,500.0,0.0,,,"120 N. LaSalle Street, Suite 2000",,Chicago,IL,60602     ,1A,,,,,,,  ,          ,False,,False,'baroni':2 'consult':4 'daffada':3 'leinenweb':1 'llc':5,2023-09-19 00:00:00
6078551,34074,900831,,"Dan Shomon, Inc.",,2023-09-19 00:00:00,500.0,500.0,0.0,,,55 E Monroe St,Ste 3800,Chicago,IL,60603     ,1A,,,,,,,  ,          ,False,,False,'dan':1 'inc':3 'shomon':2,2023-09-19 00:00:00
6078562,34074,900831,,"John C. Corrigan & Associates, LLC",,2023-09-19 00:00:00,300.0,300.0,0.0,,,18W140 Butterfield Road,Suite 1500,Oakbrook Terrace,IL,60181     ,1A,,,,,,,  ,          ,False,,False,'associ':4 'c':2 'corrigan':3 'john':1 'llc':5,2023-09-19 00:00:00
6078560,34074,900831,,"Sorling Northrup, Ltd.",,2023-09-19 00:00:00,300.0,450.0,0.0,,,P.O. Box 5131,,Springfield,IL,62705     ,1A,,,,,,,  ,          ,False,,False,'ltd':3 'northrup':2 'sorl':1,2023-09-19 00:00:00
6078555,34074,900831,,Patterson,Jim,2023-09-19 00:00:00,300.0,300.0,0.0,,,1536 Placer Court,,Naperville,IL,60565     ,1A,,,,,,,  ,          ,False,,False,'jim':1 'patterson':2,2023-09-19 00:00:00
6078554,34074,900831,,Fiedler,Curt,2023-09-19 00:00:00,300.0,300.0,0.0,,,1 N. Wacker Dr.,,Chicago,IL,60606     ,1A,,,,,,,  ,          ,False,,False,'curt':1 'fiedler':2,2023-09-19 00:00:00
6078553,34074,900831,,COA PAC,,2023-09-19 00:00:00,300.0,300.0,0.0,,,444 S. Mitchell Ave,,Elmhurst,IL,60126     ,2A,,,,,,,  ,          ,False,,False,'coa':1 'pac':2,2023-09-19 00:00:00
6078552,34074,900831,,"K & K Image Technology, INC",,2023-09-19 00:00:00,300.0,300.0,0.0,,,69 Tall Grass Ct,,Streamwood,IL,60107     ,1A,,,,,,,  ,          ,False,,False,"'imag':3 'inc':5 'k':1,2 'technolog':4",2023-09-19 00:00:00
6078558,34074,900831,,SMART TD PAC,,2023-09-19 00:00:00,250.0,250.0,0.0,,,24950 Country Club Blvd,,North Olmsted,OH,44070     ,2A,,,,,,,  ,          ,False,,False,'pac':3 'smart':1 'td':2,2023-09-19 00:00:00
6078543,34074,900831,,Illinois Pipe Trades PAC,,2023-08-31 00:00:00,5000.0,5000.0,0.0,,,534 S Second St,Ste 311,Springfield,IL,62701     ,2A,,,,,,,  ,          ,False,,False,'illinoi':1 'pac':4 'pipe':2 'trade':3,2023-08-31 00:00:00
6078540,34074,900831,,LiUNA Chicago Laborers District Council,,2023-08-31 00:00:00,5000.0,6000.0,0.0,,,999 McClintock Drive,Suite 300,Burr Ridge,IL,60527-0825,2A,,,,,,,  ,          ,False,,False,'chicago':2 'council':5 'district':4 'labor':3 'liuna':1,2023-08-31 00:00:00
6078547,34074,900831,,Ellman's Music Center,,2023-08-31 00:00:00,1700.0,1700.0,0.0,,,508 W 5th Ave,,Naperville,IL,60563     ,1A,,,,,,,  ,          ,False,,False,'center':4 'ellman':1 'music':3,2023-08-31 00:00:00
6078541,34074,900831,,West Suburban Teachers Union Local 571 COPE/PAC Fund,,2023-08-31 00:00:00,1200.0,1200.0,0.0,,,500 Oakmont Lane,P.O. Box 390,Westmont,IL,60559     ,2A,,,,,,,  ,          ,False,,False,'571':6 'cope/pac':7 'fund':8 'local':5 'suburban':2 'teacher':3 'union':4 'west':1,2023-08-31 00:00:00
6078539,34074,900831,,Credit Union PAC,,2023-08-31 00:00:00,1200.0,1200.0,0.0,,,1807 W Diehl Rd,P.O. Box 3107,Naperville,IL,60566     ,2A,,,,,,,  ,          ,False,,False,'credit':1 'pac':3 'union':2,2023-08-31 00:00:00
6078546,34074,900831,,UPS PAC,,2023-08-31 00:00:00,1000.0,1000.0,0.0,,,55 Glenlake Parkway N.E.,,Atlanta,GA,30328     ,2A,,,,,,,  ,          ,False,,False,'pac':2 'up':1,2023-08-31 00:00:00
6078544,34074,900831,,Illinois Federation of Teachers COPE,,2023-08-31 00:00:00,1000.0,1000.0,0.0,,,500 Oakmont Ln,,Westmont,IL,60559     ,2A,,,,,,,  ,          ,False,,False,'cope':5 'feder':2 'illinoi':1 'teacher':4,2023-08-31 00:00:00
6078545,34074,900831,,SEIU Healthcare IL IN PAC,,2023-08-31 00:00:00,750.0,750.0,0.0,,,2229 S Halsted Ave,,Chicago,IL,60606     ,2A,,,,,,,  ,          ,False,,False,'healthcar':2 'il':3 'pac':5 'seiu':1,2023-08-31 00:00:00
6078542,34074,900831,,Illinois Optometric Association PAC,,2023-08-31 00:00:00,500.0,500.0,0.0,,,304 W Washington St,,Springfield,IL,62701     ,2A,,,,,,,  ,          ,False,,False,'associ':3 'illinoi':1 'optometr':2 'pac':4,2023-08-31 00:00:00
6078538,34074,900831,,Painters District Council No 30 PAC,,2023-08-31 00:00:00,500.0,500.0,0.0,,,1905 Sequoia Dr,,Aurora,IL,60506     ,2A,,,,,,,  ,          ,False,,False,'30':5 'council':3 'district':2 'pac':6 'painter':1,2023-08-31 00:00:00
6078575,34074,900831,,I.P.A.C.E,,2023-08-18 00:00:00,30000.0,30000.0,0.0,,,100 E Edwards St,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'i.p.a.c.e':1,2023-08-18 00:00:00
6078573,34074,900831,,Illinois Trial Lawyers Association PAC,,2023-08-18 00:00:00,2500.0,2500.0,0.0,,,401 W Edwards St,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'associ':4 'illinoi':1 'lawyer':3 'pac':5 'trial':2,2023-08-18 00:00:00
6078574,34074,900831,,IBEW Illinois PAC,,2023-08-18 00:00:00,1000.0,2000.0,0.0,,,"900 Seventh Street, N.W.",,Washington,DC,20001     ,2A,,,,,,,  ,          ,False,,False,'ibew':1 'illinoi':2 'pac':3,2023-08-18 00:00:00
6078572,34074,900831,,Chicago Land Operators Joint Labor Management PAC,,2023-08-18 00:00:00,1000.0,1000.0,0.0,,,6200 Joliet Rd,,Countryside,IL,60525     ,2A,,,,,,,  ,          ,False,,False,'chicago':1 'joint':4 'labor':5 'land':2 'manag':6 'oper':3 'pac':7,2023-08-18 00:00:00
6078571,34074,900831,,LiUNA Chicago Laborers District Council,,2023-08-18 00:00:00,1000.0,6000.0,0.0,,,999 McClintock Drive,Suite 300,Burr Ridge,IL,60527-0825,2A,,,,,,,  ,          ,False,,False,'chicago':2 'council':5 'district':4 'labor':3 'liuna':1,2023-08-18 00:00:00
6078570,34074,900831,,FirstCash INC.,,2023-07-19 00:00:00,1000.0,1000.0,0.0,,,1600 West 7th Street,,Fort Worth,TX,76102     ,1A,,,,,,,  ,          ,False,,False,'firstcash':1 'inc':2,2023-07-19 00:00:00
6078569,34074,900831,,Teamsters Volunteers in Politics,,2023-07-19 00:00:00,1000.0,1000.0,0.0,,,160 Market Street,,Willow Springs,IL,60480     ,2A,,,,,,,  ,          ,False,,False,'polit':4 'teamster':1 'volunt':2,2023-07-19 00:00:00
6078566,34074,900831,,IBEW Illinois PAC,,2023-07-13 00:00:00,1000.0,2000.0,0.0,,,"900 Seventh Street, N.W.",,Washington,DC,20001     ,2A,,,,,,,  ,          ,False,,False,'ibew':1 'illinoi':2 'pac':3,2023-07-13 00:00:00
6078568,34074,900831,,Berteau Consulting,,2023-07-13 00:00:00,200.0,200.0,0.0,,,4633 N. Western Ave. Suite 202,,Chicago,IL,60625     ,1A,,,,,,,  ,          ,False,,False,'berteau':1 'consult':2,2023-07-13 00:00:00
6078567,34074,900831,,"Sorling Northrup, Ltd.",,2023-07-13 00:00:00,150.0,450.0,0.0,,,P.O. Box 5131,,Springfield,IL,62705     ,1A,,,,,,,  ,          ,False,,False,'ltd':3 'northrup':2 'sorl':1,2023-07-13 00:00:00
6021270,34074,892016,,Illinois Bankers PAC,,2023-06-30 00:00:00,1500.0,1500.0,0.0,,,3201 W. White Oaks Drive,Suite 400,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'banker':2 'illinoi':1 'pac':3,2023-06-30 00:00:00
6021271,34074,892016,,Illinois State Medical Society PAC,,2023-06-30 00:00:00,500.0,500.0,0.0,,,20 N Michigan Ave,Ste 700,Chicago,IL,60602     ,2A,,,,,,,  ,          ,False,,False,'illinoi':1 'medic':3 'pac':5 'societi':4 'state':2,2023-06-30 00:00:00
6021267,34074,892016,,I.P.A.C.E,,2023-06-27 00:00:00,10000.0,10000.0,0.0,,,100 E Edwards St,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'i.p.a.c.e':1,2023-06-27 00:00:00
6021266,34074,892016,,I.U.O.E Local 399,,2023-06-27 00:00:00,1000.0,1000.0,0.0,,,2260 S Grove St,,Chicago,IL,60616     ,2A,,,,,,,  ,          ,False,,False,'399':3 'i.u.o.e':1 'local':2,2023-06-27 00:00:00
6021268,34074,892016,,Skrna,James,2023-06-27 00:00:00,750.0,1000.0,0.0,,,6352 New Albany Rd,,Lisle,IL,60532     ,1A,,,,,,,  ,          ,False,,False,'jame':1 'skrna':2,2023-06-27 00:00:00
6021269,34074,892016,,Krill,Karen,2023-06-27 00:00:00,500.0,500.0,0.0,,,1803 Belter Court,,Geneva,IL,60134     ,1A,,,,,,,  ,          ,False,,False,'karen':1 'krill':2,2023-06-27 00:00:00
6021253,34074,892016,,Carpentry Advancement PAC Fund,,2023-06-23 00:00:00,2500.0,2500.0,0.0,,,12 East Erie Street,,Chicago,IL,60611     ,2A,,,,,,,  ,          ,False,,False,'advanc':2 'carpentri':1 'fund':4 'pac':3,2023-06-23 00:00:00
6021255,34074,892016,,Associated Fire Fighters of IL PAC,,2023-06-23 00:00:00,1000.0,1000.0,0.0,,,927 S Second St,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'associ':1 'fighter':3 'fire':2 'il':5 'pac':6,2023-06-23 00:00:00
6021254,34074,892016,,Local 444 IPAL Fund,,2023-06-23 00:00:00,1000.0,1000.0,0.0,,,2082 Oak Leaf Street,,Joliet,IL,60436     ,2A,,,,,,,  ,          ,False,,False,'444':2 'fund':4 'ipal':3 'local':1,2023-06-23 00:00:00
6021265,34074,892016,,Daley,John,2023-06-23 00:00:00,500.0,500.0,0.0,,,351 W. Hubbard Street,,Chicago,IL,60654     ,1A,,,,,,,  ,          ,False,,False,'daley':2 'john':1,2023-06-23 00:00:00
6021261,34074,892016,,Nekritz Amdor Consulting LLC,,2023-06-23 00:00:00,500.0,500.0,0.0,,,3 The Court of Island Pt,,Northbrook,IL,60062     ,1A,,,,,,,  ,          ,False,,False,'amdor':2 'consult':3 'llc':4 'nekritz':1,2023-06-23 00:00:00
6021260,34074,892016,,Painters District Council No 30 PAC,,2023-06-23 00:00:00,500.0,500.0,0.0,,,1905 Sequoia Dr,,Aurora,IL,60506     ,2A,,,,,,,  ,          ,False,,False,'30':5 'council':3 'district':2 'pac':6 'painter':1,2023-06-23 00:00:00
6021259,34074,892016,,"Kasper & Nottage, PC",,2023-06-23 00:00:00,500.0,500.0,0.0,,,Redaction Requested,,,,,1A,,,,,,,  ,          ,False,,True,'kasper':1 'nottag':2 'pc':3,2023-06-23 00:00:00
6021258,34074,892016,,Illinois AFL-CIO COPE,,2023-06-23 00:00:00,500.0,500.0,0.0,,,534 S 2nd Street,Ste 200,Springfield,IL,62701     ,2A,,,,,,,  ,          ,False,,False,'afl':3 'afl-cio':2 'cio':4 'cope':5 'illinoi':1,2023-06-23 00:00:00
6021257,34074,892016,,"Fidelity Consulting Group, LLC",,2023-06-23 00:00:00,500.0,500.0,0.0,,,9501 W. Devon Ave,,Rosemont,IL,60018     ,2A,,,,,,,  ,          ,False,,False,'consult':2 'fidel':1 'group':3 'llc':4,2023-06-23 00:00:00
6021256,34074,892016,,Illinois Hospital Association PAC,,2023-06-23 00:00:00,500.0,500.0,0.0,,,700 S Second St,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'associ':3 'hospit':2 'illinoi':1 'pac':4,2023-06-23 00:00:00
6021263,34074,892016,,Matthew O'Shea Consulting Inc,,2023-06-23 00:00:00,250.0,250.0,0.0,,,2052 Lundy Ln,,Lisle,IL,60532     ,1A,,,,,,,  ,          ,False,,False,'consult':4 'inc':5 'matthew':1 'o':2 'shea':3,2023-06-23 00:00:00
6021262,34074,892016,,"Dan Shomon, Inc.",,2023-06-23 00:00:00,250.0,250.0,0.0,,,55 E Monroe St,Ste 3800,Chicago,IL,60603     ,1A,,,,,,,  ,          ,False,,False,'dan':1 'inc':3 'shomon':2,2023-06-23 00:00:00
6021264,34074,892016,,Illinois Pork Producers Association State Pork PAC,,2023-06-23 00:00:00,200.0,200.0,0.0,,,6411 S. 6th Street Rd.,,Springfield,IL,62712     ,1A,,,,,,,  ,          ,False,,False,"'associ':4 'illinoi':1 'pac':7 'pork':2,6 'produc':3 'state':5",2023-06-23 00:00:00
6021252,34074,892016,,Union Pacific Railroad,,2023-06-06 00:00:00,500.0,500.0,0.0,,,1400 Douglas Street,,Omaha,NE,68179     ,1A,,,,,,,  ,          ,False,,False,'pacif':2 'railroad':3 'union':1,2023-06-06 00:00:00
6021251,34074,892016,,Skrna,James,2023-06-06 00:00:00,250.0,1000.0,0.0,,,6352 New Albany Rd,,Lisle,IL,60532     ,1A,,,,,,,  ,          ,False,,False,'jame':1 'skrna':2,2023-06-06 00:00:00
5969959,34074,884580,,Illinois Retired Teachers PAC,,2023-01-30 00:00:00,2500.0,2500.0,0.0,,,828 South 2nd Street,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'illinoi':1 'pac':4 'retir':2 'teacher':3,2023-01-30 00:00:00
5909028,34074,873986,,Chicago Fire Fighters Local 2 PAC,,2022-12-22 00:00:00,1500.0,1500.0,0.0,,,440 W. 43rd St.,,Chicago,IL,60609     ,2A,,,,,,,  ,          ,False,,False,'2':5 'chicago':1 'fighter':3 'fire':2 'local':4 'pac':6,2022-12-22 00:00:00
5909052,34074,873986,,Chicago Land Operators Joint Labor Management PAC,,2022-12-22 00:00:00,906.0,4788.0,0.0,,,6200 Joliet Rd,,Countryside,IL,60525     ,5A,Campaign Work,Chicago Land Operators Joint Labor Management PAC,,6200 Joliet Rd,,Countryside,IL,60525     ,False,,False,'chicago':1 'joint':4 'labor':5 'land':2 'manag':6 'oper':3 'pac':7,2022-12-22 00:00:00
5909051,34074,873986,,Chicago Land Operators Joint Labor Management PAC,,2022-12-22 00:00:00,378.0,4788.0,0.0,,,6200 Joliet Rd,,Countryside,IL,60525     ,5A,Campaign Work,Chicago Land Operators Joint Labor Management PAC,,6200 Joliet Rd,,Countryside,IL,60525     ,False,,False,'chicago':1 'joint':4 'labor':5 'land':2 'manag':6 'oper':3 'pac':7,2022-12-22 00:00:00
5909050,34074,873986,,Democratic Party of Illinois,,2022-12-12 00:00:00,657.06,694.54,0.0,,,PO Box 641466,,Chicago,IL,60664     ,5A,Mailing,Breaker Press,,2421 S Western Av,,Chicago,IL,60608     ,False,,False,'democrat':1 'illinoi':4 'parti':2,2022-12-12 00:00:00
5909035,34074,873986,,Chicago Land Operators Joint Labor Management PAC,,2022-11-17 00:00:00,540.0,4788.0,0.0,,,6200 Joliet Rd,,Countryside,IL,60525     ,5A,Campaign Work,Chicago Land Operators Joint Labor Management PAC,,6200 Joliet Rd,,Countryside,IL,60525     ,False,,False,'chicago':1 'joint':4 'labor':5 'land':2 'manag':6 'oper':3 'pac':7,2022-11-17 00:00:00
5908974,34074,873986,,PhRMA,,2022-11-17 00:00:00,500.0,500.0,0.0,,,"950 F Street NW, Suite 300",,Washington,DC,20004     ,1A,,,,,,,  ,          ,False,,False,'phrma':1,2022-11-17 00:00:00
5908973,34074,873986,,Conservation Illinois PAC,,2022-11-17 00:00:00,500.0,500.0,0.0,,,1127 W Farwell 101,,Chicago,IL,60626     ,2A,,,,,,,  ,          ,False,,False,'conserv':1 'illinoi':2 'pac':3,2022-11-17 00:00:00
5909034,34074,873986,,ISDF,,2022-11-16 00:00:00,2263.33,27373.98,0.0,,,6939 W North Ave,,Oak Park,IL,60302     ,5A,Campaign Staff,Cervone,Andrea,3753 N. Keller Ave,,Chicago,IL,60641     ,False,,False,'isdf':1,2022-11-16 00:00:00
5909033,34074,873986,,ISDF,,2022-11-16 00:00:00,1936.33,27373.98,0.0,,,6939 W North Ave,,Oak Park,IL,60302     ,5A,Campaign Staff,Khanna,Priyanka,4052 Teak Circle,,Naperville,IL,60564     ,False,,False,'isdf':1,2022-11-16 00:00:00
5909032,34074,873986,,Democratic Party of Illinois,,2022-11-11 00:00:00,37.48,694.54,0.0,,,PO Box 641466,,Chicago,IL,60664     ,5A,Walk Card Printing,Forest Printing Company,,"7214 Madison St,",,Forest Park,IL,60130     ,False,,False,'democrat':1 'illinoi':4 'parti':2,2022-11-11 00:00:00
5909031,34074,873986,,ISDF,,2022-11-10 00:00:00,7800.0,27373.98,0.0,,,6939 W North Ave,,Oak Park,IL,60302     ,5A,Media Production,Adelstein & Associates,,222 W Ontario St #503,,Chicago,IL,60654     ,False,,False,'isdf':1,2022-11-10 00:00:00
5908972,34074,873986,,"Michael Best Strategies, LLC",,2022-11-10 00:00:00,500.0,500.0,0.0,,,Two Riverwood Place,"N19 W24133 Riverwood Drive, Ste 200",Waukesha,IL,53188     ,1A,,,,,,,  ,          ,False,,False,'best':2 'llc':4 'michael':1 'strategi':3,2022-11-10 00:00:00
5908970,34074,873986,,Gun Violence Prevention PAC,,2022-11-08 00:00:00,20000.0,20000.0,0.0,,,"126 E Wing Street, 205",,Arlington Heights,IL,60004     ,2A,,,,,,,  ,          ,False,,False,'gun':1 'pac':4 'prevent':3 'violenc':2,2022-11-08 00:00:00
5909030,34074,873986,,Chicago Land Operators Joint Labor Management PAC,,2022-11-08 00:00:00,582.0,4788.0,0.0,,,6200 Joliet Rd,,Countryside,IL,60525     ,5A,Campaign Work,Chicago Land Operators Joint Labor Management PAC,,6200 Joliet Rd,,Countryside,IL,60525     ,False,,False,'chicago':1 'joint':4 'labor':5 'land':2 'manag':6 'oper':3 'pac':7,2022-11-08 00:00:00
5909029,34074,873986,,Chicago Land Operators Joint Labor Management PAC,,2022-11-08 00:00:00,576.0,4788.0,0.0,,,6200 Joliet Rd,,Countryside,IL,60525     ,5A,Campaign Work,Chicago Land Operators Joint Labor Management PAC,,6200 Joliet Rd,,Countryside,IL,60525     ,False,,False,'chicago':1 'joint':4 'labor':5 'land':2 'manag':6 'oper':3 'pac':7,2022-11-08 00:00:00
5908969,34074,873986,,Cozen O'Connor,,2022-11-08 00:00:00,250.0,250.0,0.0,,,"1650 Market Street, Suite 2800",,Philadelphia,PA,19103     ,1A,,,,,,,  ,          ,False,,False,'connor':3 'cozen':1 'o':2,2022-11-08 00:00:00
5909026,34074,873986,,SEIU IL Council PAC Fund,,2022-11-07 00:00:00,10000.0,10000.0,0.0,,,2229 South Halsted Street,,Chicago,IL,60608     ,2A,,,,,,,  ,          ,False,,False,'council':3 'fund':5 'il':2 'pac':4 'seiu':1,2022-11-07 00:00:00
5909027,34074,873986,,Illinois Bankers PAC,,2022-11-07 00:00:00,1500.0,1500.0,0.0,,,3201 W. White Oaks Drive,Suite 400,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'banker':2 'illinoi':1 'pac':3,2022-11-07 00:00:00
5909025,34074,873986,,Wells Fargo & Co Employee PAC,,2022-11-07 00:00:00,1000.0,1000.0,0.0,,,90 South 7th Street - 16th Floor,,Minneapolis,MN,55402     ,2A,,,,,,,  ,          ,False,,False,'co':3 'employe':4 'fargo':2 'pac':5 'well':1,2022-11-07 00:00:00
5908971,34074,873986,,Team Stava Murray,,2022-11-07 00:00:00,300.0,600.0,0.0,,,2136 Primrose Lane,,Naperville,IL,60565     ,2A,,,,,,,  ,          ,False,,False,'murray':3 'stava':2 'team':1,2022-11-07 00:00:00
5909048,34074,873986,,The People's Lobby PAC,,2022-11-02 00:00:00,632.59,3011.21,0.0,,,PO Box 15123,,Chicago,IL,60615     ,5A,Voter Contact,The People's Lobby PAC,,PO Box 15123,,Chicago,IL,60615     ,False,,False,'lobbi':4 'pac':5 'peopl':2,2022-11-02 00:00:00
5909047,34074,873986,,ISDF,,2022-11-01 00:00:00,2263.33,27373.98,0.0,,,6939 W North Ave,,Oak Park,IL,60302     ,5A,Campaign Staff,Cervone,Andrea,3753 N. Keller Ave,,Chicago,IL,60641     ,False,,False,'isdf':1,2022-11-01 00:00:00
5909046,34074,873986,,ISDF,,2022-11-01 00:00:00,1936.33,27373.98,0.0,,,6939 W North Ave,,Oak Park,IL,60302     ,5A,Campaign Staff,Khanna,Priyanka,4052 Teak Circle,,Naperville,IL,60564     ,False,,False,'isdf':1,2022-11-01 00:00:00
5909008,34074,873986,,SEIU Healthcare IL IN PAC,,2022-10-31 00:00:00,10000.0,10000.0,0.0,,,2229 S Halsted Ave,,Chicago,IL,60606     ,2A,,,,,,,  ,          ,False,,False,'healthcar':2 'il':3 'pac':5 'seiu':1,2022-10-31 00:00:00
5909044,34074,873986,,ISDF,,2022-10-31 00:00:00,6975.0,27373.98,0.0,,,6939 W North Ave,,Oak Park,IL,60302     ,5A,Media Production,Adelstein & Associates,,222 W Ontario St #503,,Chicago,IL,60654     ,False,,False,'isdf':1,2022-10-31 00:00:00
