id,committee_id,filed_doc_id,etrans_id,last_name,first_name,received_date,amount,aggregate_amount,loan_amount,occupation,employer,address1,address2,city,state,zipcode,d2_part,description,vendor_last_name,vendor_first_name,vendor_address1,vendor_address2,vendor_city,vendor_state,vendor_zipcode,archived,country,redaction_requested,search_name,search_date
6354043,22807,962899,,The Citadel of Sokie,,2024-10-16 00:00:00,555.55,555.55,0.0,,,3701 W. Lunt,,Lincolnwood,IL,60712     ,1A,,,,,,,  ,          ,False,,False,'citadel':2 'soki':4,2024-10-16 00:00:00
6354042,22807,962899,,The Citadel of Northbrrok,,2024-10-16 00:00:00,555.55,555.55,0.0,,,3701 W. Lunt,,Lincolnwood,IL,60712     ,1A,,,,,,,  ,          ,False,,False,'citadel':2 'northbrrok':4,2024-10-16 00:00:00
6353953,22807,962899,,Sanofi US Services Inc.,,2024-10-16 00:00:00,550.0,550.0,0.0,,,55 Corporate Drive,,Bridgewater,NJ,08807     ,1A,,,,,,,  ,          ,False,,False,'inc':4 'sanofi':1 'servic':3 'us':2,2024-10-16 00:00:00
6353958,22807,962899,,Erie Insurance PAC Federal,,2024-10-16 00:00:00,500.0,500.0,0.0,,,100 Erie Insurance Place,,Erie,PA,16530     ,2A,,,,,,,  ,          ,False,,False,'eri':1 'feder':4 'insur':2 'pac':3,2024-10-16 00:00:00
6353952,22807,962899,,Illinois Beef Association PAC,,2024-10-16 00:00:00,500.0,500.0,0.0,,,2060 W. Iles STE B,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'associ':3 'beef':2 'illinoi':1 'pac':4,2024-10-16 00:00:00
6353951,22807,962899,,Norfolk Southern Corporation,,2024-10-16 00:00:00,500.0,500.0,0.0,,,111 W. Washington Street,Suite 1920,Chicago,IL,60602     ,1A,,,,,,,  ,          ,False,,False,'corpor':3 'norfolk':1 'southern':2,2024-10-16 00:00:00
6353948,22807,962899,,Bridge Structural & Reinforcing PAC,,2024-10-11 00:00:00,500.0,500.0,0.0,,,7720 Industrial Drive,,Forest Park,IL,60130     ,2A,,,,,,,  ,          ,False,,False,'bridg':1 'pac':4 'reinforc':3 'structur':2,2024-10-11 00:00:00
6353947,22807,962899,,Wine and Spirits Distributors of IL PAC,,2024-10-09 00:00:00,5000.0,5000.0,0.0,,,27 E. Monroe St. Ste 1200,,Chicago,IL,60603     ,2A,,,,,,,  ,          ,False,,False,'distributor':4 'il':6 'pac':7 'spirit':3 'wine':1,2024-10-09 00:00:00
6354066,22807,962899,,Matthew O'Shea Consulting LLC,,2024-10-09 00:00:00,585.95,585.95,0.0,,,2052 Lundy Lane,,Lisle,IL,60532     ,5A,Food & Drink,Crystal Tree Golf & Country Club,,10700 W. 153rd Street,,Orland Park,IL,60462     ,False,,False,'consult':4 'llc':5 'matthew':1 'o':2 'shea':3,2024-10-09 00:00:00
6353946,22807,962899,,"Southern Glazier's Wine & Spirits, LLC",,2024-10-07 00:00:00,5000.0,5000.0,0.0,,,2400 SW 145th Avenue,Suite 300,Miramar,FL,33027     ,1A,,,,,,,  ,          ,False,,False,'glazier':2 'llc':6 'southern':1 'spirit':5 'wine':4,2024-10-07 00:00:00
6353943,22807,962899,,Cook-Illinois Corp,,2024-10-07 00:00:00,5000.0,5000.0,0.0,,,2100 Clearwater Drive,Suite 250,Oak Brook,IL,60523     ,1A,,,,,,,  ,          ,False,,False,'cook':2 'cook-illinoi':1 'corp':4 'illinoi':3,2024-10-07 00:00:00
6353936,22807,962899,,Breakthru Bev Illinois,,2024-10-07 00:00:00,5000.0,5000.0,0.0,,,3333 S. Laramie Ave.,,Cicero,IL,60804     ,1A,,,,,,,  ,          ,False,,False,'bev':2 'breakthru':1 'illinoi':3,2024-10-07 00:00:00
6353942,22807,962899,,ALLPAC,,2024-10-07 00:00:00,2500.0,2500.0,0.0,,,3100 Sanders Road,Suite 201,Northbrook,IL,60062     ,2A,,,,,,,  ,          ,False,,False,'allpac':1,2024-10-07 00:00:00
6353938,22807,962899,,JDRC Managed Services LLC,,2024-10-07 00:00:00,2000.0,2000.0,0.0,,,400 W. Erie Street,Suite 300,Chicago,IL,60654     ,1A,,,,,,,  ,          ,False,,False,'jdrc':1 'llc':4 'manag':2 'servic':3,2024-10-07 00:00:00
6353937,22807,962899,,MidAmerican Energy Company,,2024-10-07 00:00:00,2000.0,2000.0,0.0,,,P.O. Box 3006,,Sioux City,IA,51002     ,1A,,,,,,,  ,          ,False,,False,'compani':3 'energi':2 'midamerican':1,2024-10-07 00:00:00
6353940,22807,962899,,Invenergy,,2024-10-07 00:00:00,1500.0,2500.0,0.0,,,One South Wacker Drive,Suite 1800,Chicago,IL,60606     ,1A,,,,,,,  ,          ,False,,False,'invenergi':1,2024-10-07 00:00:00
6353945,22807,962899,,"Apex Clean Energy Holdings, LLC",,2024-10-07 00:00:00,1000.0,1000.0,0.0,,,310 4th Street NE,Suite 300,Charlottesville,VA,22902     ,1A,,,,,,,  ,          ,False,,False,'apex':1 'clean':2 'energi':3 'hold':4 'llc':5,2024-10-07 00:00:00
6353944,22807,962899,,Pattern Energy Group Services LP,,2024-10-07 00:00:00,1000.0,1000.0,0.0,,,1088 Sansome Street,,San Francisco,CA,94111     ,1A,,,,,,,  ,          ,False,,False,'energi':2 'group':3 'lp':5 'pattern':1 'servic':4,2024-10-07 00:00:00
6353941,22807,962899,,NextEra Energy Resources LLC,,2024-10-07 00:00:00,1000.0,1000.0,0.0,,,700 Universe Boulevard,,Juno Beach,FL,33408     ,1A,,,,,,,  ,          ,False,,False,'energi':2 'llc':4 'nextera':1 'resourc':3,2024-10-07 00:00:00
6353939,22807,962899,,Invenergy,,2024-10-07 00:00:00,1000.0,2500.0,0.0,,,One South Wacker Drive,Suite 1800,Chicago,IL,60606     ,1A,,,,,,,  ,          ,False,,False,'invenergi':1,2024-10-07 00:00:00
6353935,22807,962899,,ZillowGroup,,2024-10-07 00:00:00,1000.0,1000.0,0.0,,,1301 2nd Ave. Floor 36,,Seattle,WA,98101     ,1A,,,,,,,  ,          ,False,,False,'zillowgroup':1,2024-10-07 00:00:00
6353934,22807,962899,,Amgen Inc. State Political Contributions Account,,2024-10-07 00:00:00,1000.0,1000.0,0.0,,,5845 Richmond Highway,Suite 820,Alexandria,VA,22303     ,2A,,,,,,,  ,          ,False,,False,'account':6 'amgen':1 'contribut':5 'inc':2 'polit':4 'state':3,2024-10-07 00:00:00
6354062,22807,962899,,McGuire Woods Consulting LLC,,2024-10-07 00:00:00,893.9,893.9,0.0,,,77 W. Wacker Drive,Suite 4100,Chicago,IL,60601     ,5A,Fundraiser,Greek Islands Restaurant,,200 S. Halsted,,Chicago,IL,60661     ,False,,False,'consult':3 'llc':4 'mcguir':1 'wood':2,2024-10-07 00:00:00
6353933,22807,962899,,IATSE Local 600 PAC,,2024-10-07 00:00:00,500.0,500.0,0.0,,,7755 W. Sunset Boulevard,,Los Angeles,CA,90046     ,2A,,,,,,,  ,          ,False,,False,'600':3 'iats':1 'local':2 'pac':4,2024-10-07 00:00:00
6354063,22807,962899,,American Staffing Association,,2024-10-07 00:00:00,400.57,400.57,0.0,,,277 S. Washington St.,Suite 300,Alexandria,VA,22314     ,5A,Food and Beverages,Athena Greek Restaurant,,212 S. Halsted St.,,Chicago,IL,60661     ,False,,False,'american':1 'associ':3 'staf':2,2024-10-07 00:00:00
6353976,22807,962899,,Comcast Financial Agency Corp,,2024-10-02 00:00:00,5000.0,5000.0,0.0,,,One Comcst Center,1701 JFK Boulevard,Philadelphia,PA,19103     ,1A,,,,,,,  ,          ,False,,False,'agenc':3 'comcast':1 'corp':4 'financi':2,2024-10-02 00:00:00
6353925,22807,962899,,Vistra Energy,,2024-10-02 00:00:00,3500.0,4500.0,0.0,,,133 S. 4th Street Suite 306,,Springfield,IL,62701     ,1A,,,,,,,  ,          ,False,,False,'energi':2 'vistra':1,2024-10-02 00:00:00
6353995,22807,962899,,McGuire Woods FED PAC,,2024-10-02 00:00:00,3000.0,3000.0,0.0,,,77 W Wacker Dr Ste 4100,,Chicago,IL,60601     ,2A,,,,,,,  ,          ,False,,False,'fed':3 'mcguir':1 'pac':4 'wood':2,2024-10-02 00:00:00
6353992,22807,962899,,Entertainment Software Association,,2024-10-02 00:00:00,3000.0,3000.0,0.0,,,601 Massachusetts Avenue,NW #300W,Washington,DC,20001     ,1A,,,,,,,  ,          ,False,,False,'associ':3 'entertain':1 'softwar':2,2024-10-02 00:00:00
6353991,22807,962899,,Illinois Manufactured Housing Ass PAC,,2024-10-02 00:00:00,3000.0,3000.0,0.0,,,P.O> Box 2008,,Springfield,IL,62705     ,2A,,,,,,,  ,          ,False,,False,'ass':4 'hous':3 'illinoi':1 'manufactur':2 'pac':5,2024-10-02 00:00:00
6353990,22807,962899,,Peoples Gas Light & Coke,,2024-10-02 00:00:00,2500.0,4000.0,0.0,,,P.O. Box 2179,,Milwaukee,WI,53201     ,1A,,,,,,,  ,          ,False,,False,'coke':4 'gas':2 'light':3 'peopl':1,2024-10-02 00:00:00
6353984,22807,962899,,ABBVIE PAC,,2024-10-02 00:00:00,2500.0,2500.0,0.0,,,Dept 0312 Bldg AP34-3,1 N. Waukegan Road,North Chicago,IL,60064     ,2A,,,,,,,  ,          ,False,,False,'abbvi':1 'pac':2,2024-10-02 00:00:00
6353983,22807,962899,,Community BancPac,,2024-10-02 00:00:00,2500.0,2500.0,0.0,,,901 Community Drive,,Springfield,IL,62703     ,2A,,,,,,,  ,          ,False,,False,'bancpac':2 'communiti':1,2024-10-02 00:00:00
6353989,22807,962899,,"TPE Development, LLC",,2024-10-02 00:00:00,2000.0,2000.0,0.0,,,3720 S. Dahlia St.,,Denver,CO,80237     ,1A,,,,,,,  ,          ,False,,False,'develop':2 'llc':3 'tpe':1,2024-10-02 00:00:00
6353988,22807,962899,,"Astellas Pharma US, Inc.",,2024-10-02 00:00:00,1500.0,1500.0,0.0,,,# Parkway North,,Derrfield,IL,60015-2548,1A,,,,,,,  ,          ,False,,False,'astella':1 'inc':4 'pharma':2 'us':3,2024-10-02 00:00:00
6353987,22807,962899,,Illinois Landscape Contractors  DBA ILCA PAC,,2024-10-02 00:00:00,1500.0,1500.0,0.0,,,2625 Butterfield Road,Suite 104s,Oak Brook,IL,60523     ,2A,,,,,,,  ,          ,False,,False,'contractor':3 'dba':4 'ilca':5 'illinoi':1 'landscap':2 'pac':6,2024-10-02 00:00:00
6353986,22807,962899,,Dent-Il-PAC,,2024-10-02 00:00:00,1500.0,1500.0,0.0,,,1010 South 2nd Street,,Springfield,IL,62705     ,2A,,,,,,,  ,          ,False,,False,'dent':2 'dent-il-pac':1 'il':3 'pac':4,2024-10-02 00:00:00
6353985,22807,962899,,Illinois Press Association,,2024-10-02 00:00:00,1500.0,1500.0,0.0,,,900 Community Drive,,Springfield,IL,62703     ,1A,,,,,,,  ,          ,False,,False,'associ':3 'illinoi':1 'press':2,2024-10-02 00:00:00
6353981,22807,962899,,TruGreen,,2024-10-02 00:00:00,1500.0,1500.0,0.0,,,1790 Kirby Parkway,,Memphis,TN,38138     ,1A,,,,,,,  ,          ,False,,False,'trugreen':1,2024-10-02 00:00:00
6353994,22807,962899,,American Property Casulty Insurance Association Political Account,,2024-10-02 00:00:00,1000.0,1000.0,0.0,,,8700 West Bryn Mawr Avenue,Suite 1200S,Chicago,IL,60630     ,2A,,,,,,,  ,          ,False,,False,'account':7 'american':1 'associ':5 'casulti':3 'insur':4 'polit':6 'properti':2,2024-10-02 00:00:00
6353993,22807,962899,,Illinois Energy Association,,2024-10-02 00:00:00,1000.0,1000.0,0.0,,,1 West Old State Capitol Plaza,509 Myers Building,Springfield,IL,62701     ,1A,,,,,,,  ,          ,False,,False,'associ':3 'energi':2 'illinoi':1,2024-10-02 00:00:00
6353982,22807,962899,,Markoff Law LLC,,2024-10-02 00:00:00,1000.0,1000.0,0.0,,,29 N. Wacker Drive,Suite 1010,Chicago,IL,60606     ,1A,,,,,,,  ,          ,False,,False,'law':2 'llc':3 'markoff':1,2024-10-02 00:00:00
6353978,22807,962899,,"Clearlake Strategies, LLC",,2024-10-02 00:00:00,1000.0,1000.0,0.0,,,8 S. Michigan Ave. Suite 3000,,Chicago,IL,60603     ,1A,,,,,,,  ,          ,False,,False,'clearlak':1 'llc':3 'strategi':2,2024-10-02 00:00:00
6353980,22807,962899,,Resurgence Legal Group PC,,2024-10-02 00:00:00,500.0,500.0,0.0,,,3000 Lakeside Drive,Suite 309-S,Bannockburn,IL,60015     ,1A,,,,,,,  ,          ,False,,False,'group':3 'legal':2 'pc':4 'resurg':1,2024-10-02 00:00:00
6353979,22807,962899,,"Blitt and Gaines, P.C.",,2024-10-02 00:00:00,500.0,500.0,0.0,,,775 Corporate Woods Parkway,,Vernon Hills,IL,60061     ,1A,,,,,,,  ,          ,False,,False,'blitt':1 'gain':3 'p.c':4,2024-10-02 00:00:00
6353977,22807,962899,,HomePAC,,2024-10-02 00:00:00,500.0,500.0,0.0,,,112 W. Edwards,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'homepac':1,2024-10-02 00:00:00
6353924,22807,962899,,Seven-Seven Communities LLC,,2024-10-02 00:00:00,500.0,500.0,0.0,,,6801 Roosevelt Road,,Berwyn,IL,60402     ,1A,,,,,,,  ,          ,False,,False,"'communiti':4 'llc':5 'seven':2,3 'seven-seven':1",2024-10-02 00:00:00
6297272,22807,946692,,Constellation Energy Generation,,2024-09-30 00:00:00,5000.0,5000.0,0.0,,,1310 Point Street,18th Floor,Baltimore,MD,21231     ,1A,,,,,,,  ,          ,False,,False,'constel':1 'energi':2 'generat':3,2024-09-30 00:00:00
6297273,22807,946692,,Verano Holdings LLC,,2024-09-30 00:00:00,3500.0,3500.0,0.0,,,415 N. Deaborn Street,Suite 400,Chicago,IL,60654     ,1A,,,,,,,  ,          ,False,,False,'hold':2 'llc':3 'verano':1,2024-09-30 00:00:00
6297271,22807,946692,,Chicagoland Chamber of Commerce,,2024-09-30 00:00:00,2500.0,2500.0,0.0,,,410 N Michigan Ave,Suite 900,Chicago,IL,60611     ,1A,,,,,,,  ,          ,False,,False,'chamber':2 'chicagoland':1 'commerc':4,2024-09-30 00:00:00
6297270,22807,946692,,Eli Lilly and Company PAC,,2024-09-30 00:00:00,2500.0,2500.0,0.0,,,220 East Adams,,Springfield,IL,62701     ,2A,,,,,,,  ,          ,False,,False,'compani':4 'eli':1 'lilli':2 'pac':5,2024-09-30 00:00:00
6297274,22807,946692,,CME Group PAC,,2024-09-30 00:00:00,2000.0,2000.0,0.0,,,151 N. Franklin St.,Suite 550,Chicago,IL,60606     ,2A,,,,,,,  ,          ,False,,False,'cme':1 'group':2 'pac':3,2024-09-30 00:00:00
6297269,22807,946692,,John Deere PAC,,2024-09-30 00:00:00,2000.0,2000.0,0.0,,,One John Deere Place,,Moline,IL,61265     ,2A,,,,,,,  ,          ,False,,False,'deer':2 'john':1 'pac':3,2024-09-30 00:00:00
6297268,22807,946692,,Aqua Illinois Inc.,,2024-09-30 00:00:00,2000.0,2000.0,0.0,,,1000 S. Schuyler Ave. 05,,Kankakee,IL,60901     ,1A,,,,,,,  ,          ,False,,False,'aqua':1 'illinoi':2 'inc':3,2024-09-30 00:00:00
6297267,22807,946692,,Adtalem Global Education,,2024-09-30 00:00:00,1500.0,1500.0,0.0,,,3005 Highland Parkway,,Downers Grove,IL,60515     ,1A,,,,,,,  ,          ,False,,False,'adtalem':1 'educ':3 'global':2,2024-09-30 00:00:00
6297266,22807,946692,,DeVry University,,2024-09-30 00:00:00,1500.0,1500.0,0.0,,,1200 Diehl Road,,Naperville,IL,60563     ,1A,,,,,,,  ,          ,False,,False,'devri':1 'univers':2,2024-09-30 00:00:00
6297265,22807,946692,,"Rock Holdings, Inc.",,2024-09-30 00:00:00,1500.0,1500.0,0.0,,,1090 Woodward Ave.,,Detroit,MI,48226     ,1A,,,,,,,  ,          ,False,,False,'hold':2 'inc':3 'rock':1,2024-09-30 00:00:00
6297264,22807,946692,,Chicago Investments II LP,,2024-09-30 00:00:00,1500.0,1500.0,0.0,,,405 N. Wabash Ave.,P2W,Chicago,IL,60611     ,1A,,,,,,,  ,          ,False,,False,'chicago':1 'ii':3 'invest':2 'lp':4,2024-09-30 00:00:00
6297263,22807,946692,,Illinois Podiatric Medical Ass PAC,,2024-09-30 00:00:00,1500.0,1500.0,0.0,,,1 Westbrook Corporate Center,Suite 300,Westchester,IL,61054     ,2A,,,,,,,  ,          ,False,,False,'ass':4 'illinoi':1 'medic':3 'pac':5 'podiatr':2,2024-09-30 00:00:00
6297262,22807,946692,,Honeywell International PAC,,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,101 Constitution Ave. NW Ste 600 W,,Washington,DC,20001     ,2A,,,,,,,  ,          ,False,,False,'honeywel':1 'intern':2 'pac':3,2024-09-30 00:00:00
6297261,22807,946692,,Fidelity Consulting Group,,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,9501 W. Devon Ave,,Rosement,IL,60018     ,1A,,,,,,,  ,          ,False,,False,'consult':2 'fidel':1 'group':3,2024-09-30 00:00:00
6297260,22807,946692,,"A-Tech Ambulance, Inc.",,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,2125 Point Blvd,Unit 200,Elgin,IL,60123     ,1A,,,,,,,  ,          ,False,,False,'a-tech':1 'ambul':4 'inc':5 'tech':3,2024-09-30 00:00:00
6297259,22807,946692,,Illinois Consumer Credit Coalition PAC,,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,P.O. Box 310269,,New Braunfels,TX,78131     ,2A,,,,,,,  ,          ,False,,False,'coalit':4 'consum':2 'credit':3 'illinoi':1 'pac':5,2024-09-30 00:00:00
6297258,22807,946692,,Ben Lazare Consulting,,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,601 W. Monroe St.,,Springfield,IL,62704     ,1A,,,,,,,  ,          ,False,,False,'ben':1 'consult':3 'lazar':2,2024-09-30 00:00:00
6297257,22807,946692,,Illinois Pharmacists PAC,,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,204 W. Cook,,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'illinoi':1 'pac':3 'pharmacist':2,2024-09-30 00:00:00
6297256,22807,946692,,Illinois Funeral Directors PAC IFDA,,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,3 Lawerence Square,Suite 2,Springfield,IL,62704     ,2A,,,,,,,  ,          ,False,,False,'director':3 'funer':2 'ifda':5 'illinoi':1 'pac':4,2024-09-30 00:00:00
6297255,22807,946692,,"Christopher B. Burke Engineering, LTD",,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,9575 West Higgins Road,Suite 600,Rosemont,IL,60018     ,1A,,,,,,,  ,          ,False,,False,'b':2 'burk':3 'christoph':1 'engin':4 'ltd':5,2024-09-30 00:00:00
6297254,22807,946692,,American Airlines PAC,,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,1200 17th Street NW,SUITE 400,Washington,DC,20036     ,2A,,,,,,,  ,          ,False,,False,'airlin':2 'american':1 'pac':3,2024-09-30 00:00:00
6297253,22807,946692,,Superior Ambulance Service,,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,395 W. Lake Street,,Elmhurst,IL,60126     ,1A,,,,,,,  ,          ,False,,False,'ambul':2 'servic':3 'superior':1,2024-09-30 00:00:00
6297252,22807,946692,,Takeda Pharmaceuticals,,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,One Takeda Pkwy,,Deerfield,IL,60015     ,1A,,,,,,,  ,          ,False,,False,'pharmaceut':2 'takeda':1,2024-09-30 00:00:00
6297251,22807,946692,,"Carpet & Rug Institute, Inc. , The",,2024-09-30 00:00:00,1000.0,1000.0,0.0,,,P.O. Box 2048,,Dalton,GA,30722     ,1A,,,,,,,  ,          ,False,,False,'carpet':1 'inc':4 'institut':3 'rug':2,2024-09-30 00:00:00
6297249,22807,946692,,"James D. Brosnahan, Ltd.",,2024-09-30 00:00:00,500.0,500.0,0.0,,,Redaction Requested,,,,,1A,,,,,,,  ,          ,False,,True,'brosnahan':3 'd':2 'jame':1 'ltd':4,2024-09-30 00:00:00
6297250,22807,946692,,Thomas J. Walsh Consulting LLC,,2024-09-30 00:00:00,300.0,300.0,0.0,,,P.O. Box 262,,Western Springs,IL,60558     ,1A,,,,,,,  ,          ,False,,False,'consult':4 'j':2 'llc':5 'thoma':1 'walsh':3,2024-09-30 00:00:00
6297318,22807,946692,,Dent-Il-PAC,,2024-09-25 00:00:00,7000.0,7000.0,0.0,,,1010 South 2nd Street,,Springfield,IL,62705     ,2A,,,,,,,  ,          ,False,,False,'dent':2 'dent-il-pac':1 'il':3 'pac':4,2024-09-25 00:00:00
6297317,22807,946692,,Ironworkers Local 444 IPAL Fund,,2024-09-25 00:00:00,7000.0,7000.0,0.0,,,2082 Oak Leaf Street,,Joliet,IL,60436     ,2A,,,,,,,  ,          ,False,,False,'444':3 'fund':5 'ipal':4 'ironwork':1 'local':2,2024-09-25 00:00:00
6297316,22807,946692,,Taft Stettinius & Hollister LLP,,2024-09-25 00:00:00,5000.0,5000.0,0.0,,,425 Walnut Street,Suite 1800,Cincinnati,OH,45202     ,1A,,,,,,,  ,          ,False,,False,'hollist':3 'llp':4 'stettinius':2 'taft':1,2024-09-25 00:00:00
6297315,22807,946692,,I.U.O.E. Local 399 Political Education Fund,,2024-09-25 00:00:00,5000.0,5000.0,0.0,,,2260 S Grove St,,Chicago,IL,60616     ,2A,,,,,,,  ,          ,False,,False,'399':3 'educ':5 'fund':6 'i.u.o.e':1 'local':2 'polit':4,2024-09-25 00:00:00
6297314,22807,946692,,Illinois State Medical Society PAC,,2024-09-25 00:00:00,5000.0,5000.0,0.0,,,20 N. Michigan Avenue Suite 700,,Chicago,IL,60602     ,2A,,,,,,,  ,          ,False,,False,'illinoi':1 'medic':3 'pac':5 'societi':4 'state':2,2024-09-25 00:00:00
6297313,22807,946692,,Staffing PAC,,2024-09-25 00:00:00,5000.0,5000.0,0.0,,,277 S. Washington Street,Suite 200,Alexandria,WA,22314     ,2A,,,,,,,  ,          ,False,,False,'pac':2 'staf':1,2024-09-25 00:00:00
6297247,22807,946692,,NRG Energy,,2024-09-25 00:00:00,3000.0,3000.0,0.0,,,529 E 135th Street,,Romeoville,IL,60466     ,1A,,,,,,,  ,          ,False,,False,'energi':2 'nrg':1,2024-09-25 00:00:00
6297312,22807,946692,,Molson Coors Beverage Company,,2024-09-25 00:00:00,2500.0,2500.0,0.0,,,P.O. Box 482,PO Box 482,Milwaukee,WI,53201-0482,1A,,,,,,,  ,          ,False,,False,'beverag':3 'compani':4 'coor':2 'molson':1,2024-09-25 00:00:00
6297295,22807,946692,,Heat & Frost Insulators & Allied Workers Local 17,,2024-09-25 00:00:00,2500.0,2500.0,0.0,,,18520 Spring Creek Drive Suite U,,Tinley Park,IL,60477     ,2A,,,,,,,  ,          ,False,,False,'17':7 'alli':4 'frost':2 'heat':1 'insul':3 'local':6 'worker':5,2024-09-25 00:00:00
6297245,22807,946692,,Altria Client Services Inc.,,2024-09-25 00:00:00,2500.0,2500.0,0.0,,,180 E. Btroad Street,,Columbus,OH,43215     ,1A,,,,,,,  ,          ,False,,False,'altria':1 'client':2 'inc':4 'servic':3,2024-09-25 00:00:00
6297311,22807,946692,,Walgreens,,2024-09-25 00:00:00,2000.0,2000.0,0.0,,,200 Wilmot Rd,,Deerfield,IL,60015     ,1A,,,,,,,  ,          ,False,,False,'walgreen':1,2024-09-25 00:00:00
6297310,22807,946692,,Community Currency Exchange Ass of IL PAC,,2024-09-25 00:00:00,2000.0,2000.0,0.0,,,10220 S Cicero Avenue Suite 202,,Oak Lawn,IL,60453     ,2A,,,,,,,  ,          ,False,,False,'ass':4 'communiti':1 'currenc':2 'exchang':3 'il':6 'pac':7,2024-09-25 00:00:00
6297309,22807,946692,,"Stricklin & Associates, Inc.",,2024-09-25 00:00:00,1750.0,1750.0,0.0,,,330 N. Wabash Ave.,Floor 23,Chicago,IL,60611     ,1A,,,,,,,  ,          ,False,,False,'associ':2 'inc':3 'stricklin':1,2024-09-25 00:00:00
6297308,22807,946692,,Verizon Good Government Club - Illinois,,2024-09-25 00:00:00,1750.0,1750.0,0.0,,,104 W. Mulberry Street,,Normal,IL,61761     ,1A,,,,,,,  ,          ,False,,False,'club':4 'good':2 'govern':3 'illinoi':5 'verizon':1,2024-09-25 00:00:00
6297307,22807,946692,,Ace American Insurance Co.,,2024-09-25 00:00:00,1500.0,1500.0,0.0,,,436 Walnut Street,,Philadelphia,PA,19106     ,1A,,,,,,,  ,          ,False,,False,'ace':1 'american':2 'co':4 'insur':3,2024-09-25 00:00:00
6297306,22807,946692,,Illinois Action Committee for Rural Electrification,,2024-09-25 00:00:00,1500.0,2000.0,0.0,,,P.O. Box 3787,,Springfield,IL,62708     ,2A,,,,,,,  ,          ,False,,False,'action':2 'committe':3 'electrif':6 'illinoi':1 'rural':5,2024-09-25 00:00:00
6297305,22807,946692,,"Stubhub, Inc.",,2024-09-25 00:00:00,1500.0,1500.0,0.0,,,175 Greenwich,59th Floor,New York,NY,10007     ,1A,,,,,,,  ,          ,False,,False,'inc':2 'stubhub':1,2024-09-25 00:00:00
6297248,22807,946692,,RAI Services Reynolds American,,2024-09-25 00:00:00,1500.0,1500.0,0.0,,,P.O. Box 464,,Winston-Salem,NC,27102     ,1A,,,,,,,  ,          ,False,,False,'american':4 'rai':1 'reynold':3 'servic':2,2024-09-25 00:00:00
6297304,22807,946692,,John T. O'Connell LTD,,2024-09-25 00:00:00,1000.0,1000.0,0.0,,,P.O. Box 450,,Western Springs,IL,60558     ,1A,,,,,,,  ,          ,False,,False,'connel':4 'john':1 'ltd':5 'o':3,2024-09-25 00:00:00
6297303,22807,946692,,IOGA Illinois Oil & Gas PAC,,2024-09-25 00:00:00,1000.0,1000.0,0.0,,,P.O. Box 788,,Mt. Vernon,IL,62864     ,2A,,,,,,,  ,          ,False,,False,'gas':4 'illinoi':2 'ioga':1 'oil':3 'pac':5,2024-09-25 00:00:00
6297302,22807,946692,,Union Pacific Railroad Company,,2024-09-25 00:00:00,1000.0,1000.0,0.0,,,101 N Wacker,1910,Chicago,IL,60606     ,1A,,,,,,,  ,          ,False,,False,'compani':4 'pacif':2 'railroad':3 'union':1,2024-09-25 00:00:00
6297301,22807,946692,,Government Navigaton Group,,2024-09-25 00:00:00,1000.0,1000.0,0.0,,,213 W. Institute Place Suite 404,,Chicago,IL,60610     ,1A,,,,,,,  ,          ,False,,False,'govern':1 'group':3 'navigaton':2,2024-09-25 00:00:00
6297296,22807,946692,,Genentech USA,,2024-09-25 00:00:00,1000.0,1000.0,0.0,,,1 DNA Way,,South San Francisco,CA,94080     ,1A,,,,,,,  ,          ,False,,False,'genentech':1 'usa':2,2024-09-25 00:00:00
6297294,22807,946692,,Cigna,,2024-09-25 00:00:00,1000.0,1000.0,0.0,,,601 Pennsylvania Ave. NW,,Washington,DC,20004     ,2A,,,,,,,  ,          ,False,,False,'cigna':1,2024-09-25 00:00:00
6297244,22807,946692,,Gillespie,Kelly M.,2024-09-25 00:00:00,1000.0,1000.0,0.0,n/a,n/a,1081 Kate Drive,,Yorkville,IL,60560     ,1A,,,,,,,  ,          ,False,,False,'gillespi':3 'kelli':1 'm':2,2024-09-25 00:00:00
6297321,22807,946692,,Whipple,Benjamin M.,2024-09-25 00:00:00,750.0,750.0,0.0,Attorney,Paul Williams & Associates,614 Melrose Road,,Kenilworth,IL,60043     ,1A,,,,,,,  ,          ,False,,False,'benjamin':1 'm':2 'whippl':3,2024-09-25 00:00:00
